filename;m_timestamp;total_coverage;current_coverage;total_coverage_own_finds
id:002155,src:001009,op:havoc,rep:2,+cov;2019-11-09 15:07:43.220589161;4943;223;3766
id:002156,src:001009,op:havoc,rep:2,+cov;2019-11-09 15:07:43.240588903;4944;192;3767
id:002157,src:001009,op:havoc,rep:2,+cov;2019-11-09 15:07:43.456586838;4946;232;3769
id:002158,src:001009,op:havoc,rep:2;2019-11-09 15:07:43.756584167;4946;212;3769
id:002159,src:001009,op:havoc,rep:4;2019-11-09 15:07:43.780583858;4946;242;3769
id:002160,src:001009,op:havoc,rep:2,+cov;2019-11-09 15:07:44.044581652;4953;199;3776
id:002161,src:001009,op:havoc,rep:2,+cov;2019-11-09 15:07:44.048581600;4979;208;3802
id:002162,src:001009,op:havoc,rep:4,+cov;2019-11-09 15:07:44.088581085;4989;199;3812
id:002163,src:001009,op:havoc,rep:16,+cov;2019-11-10 00:56:53.405126572;4991;223;3814
id:002164,src:001009,op:havoc,rep:4,+cov;2019-11-09 15:07:44.168580294;4992;190;3815
id:002165,src:001015,op:havoc,rep:8;2019-11-10 00:56:54.045120716;4992;492;3815
id:002166,src:001026,op:flip1,pos:6388;2019-11-09 15:08:04.408393860;4992;542;3815
id:002167,src:001026,op:flip2,pos:6388,+cov;2019-11-09 15:08:24.520208836;4994;556;3817
id:002168,src:001026,op:arith8,pos:18,val:+33;2019-11-09 15:08:48.907984257;4994;553;3817
id:002169,src:001026,op:arith8,pos:6228,val:+9;2019-11-09 15:08:53.075945854;4994;553;3817
id:002170,src:001031,op:havoc,rep:4,+cov;2019-11-09 15:09:42.499490976;4996;234;3819
id:002171,src:001031,op:havoc,rep:4,+cov;2019-11-09 15:09:42.511490821;4999;234;3822
id:002172,src:001037,op:flip1,pos:44,+cov;2019-11-09 15:09:43.339483261;5000;987;3823
id:002173,src:001037,op:flip1,pos:44,+cov;2019-11-09 15:09:43.343483210;5001;990;3824
id:002174,src:001037,op:flip2,pos:18,+cov;2019-11-09 15:10:12.915211201;5007;1025;3830
id:002175,src:001037,op:flip2,pos:44;2019-11-09 15:10:13.019210339;5007;991;3830
id:002176,src:001037,op:flip2,pos:6428,+cov;2019-11-09 15:10:38.830972910;5010;990;3833
id:002177,src:001037,op:arith8,pos:18,val:+1,+cov;2019-11-09 15:11:19.594598055;5016;986;3839
id:002178,src:001037,op:arith8,pos:18,val:+5,+cov;2019-11-09 15:11:19.598598003;5021;1037;3844
id:002179,src:001037,op:arith8,pos:18,val:+6,+cov;2019-11-09 15:11:19.602597952;5022;981;3845
id:002180,src:001037,op:arith8,pos:18,val:+17,+cov;2019-11-09 15:11:19.614597797;5026;1007;3849
id:002181,src:001037,op:arith8,pos:18,val:+18,+cov;2019-11-09 15:11:19.622597694;5032;991;3855
id:002182,src:001037,op:arith8,pos:18,val:+20,+cov;2019-11-09 15:11:19.626597643;5033;989;3856
id:002183,src:001037,op:arith8,pos:44,val:+19;2019-11-09 15:11:20.318591356;5033;995;3856
id:002184,src:001037,op:arith8,pos:212,val:-3,+cov;2019-11-09 15:11:23.630560875;5035;984;3858
id:002185,src:001037,op:int16,pos:3932,val:be:+1024;2019-11-09 15:15:31.656282425;5035;1082;3858
id:002186,src:001037,op:ext_AO,pos:12,+cov;2019-11-09 15:16:49.299569845;5036;982;3859
id:002187,src:001037,op:ext_AO,pos:15,+cov;2019-11-09 15:16:49.343569517;5037;982;3860
id:002188,src:001037,op:ext_AO,pos:16,+cov;2019-11-09 15:16:49.355569363;5038;980;3861
id:002189,src:001042,op:flip1,pos:44;2019-11-09 15:17:47.075039625;5038;741;3861
id:002190,src:001042,op:flip1,pos:44;2019-11-09 15:17:47.079039574;5038;731;3861
id:002191,src:001042,op:flip2,pos:44;2019-11-09 15:18:04.878876209;5038;733;3861
id:002192,src:001042,op:flip32,pos:480,+cov;2019-11-09 15:18:42.882527590;5039;728;3862
id:002193,src:001042,op:flip32,pos:496,+cov;2019-11-09 15:18:42.890527487;5040;731;3863
id:002194,src:001042,op:arith8,pos:18,val:+7;2019-11-09 15:18:43.194524765;5040;719;3863
id:002195,src:001042,op:ext_AO,pos:429;2019-11-09 15:19:29.750097752;5040;762;3863
id:002196,src:001042,op:ext_AO,pos:3900,+cov;2019-11-09 15:19:32.150075674;5046;716;3869
id:002197,src:001048,op:flip1,pos:44;2019-11-09 15:19:35.418045759;5046;558;3869
id:002198,src:001048,op:flip1,pos:44,+cov;2019-11-09 15:19:35.422045708;5049;548;3872
id:002199,src:001048,op:flip1,pos:364;2019-11-09 15:19:36.342037201;5049;534;3872
id:002200,src:001048,op:flip1,pos:3916;2019-11-09 15:19:46.541943789;5049;549;3872
id:002201,src:001048,op:flip2,pos:18,+cov;2019-11-09 15:19:52.989884615;5052;560;3875
id:002202,src:001048,op:flip2,pos:44;2019-11-09 15:19:53.065883874;5052;560;3875
id:002203,src:001048,op:flip2,pos:44;2019-11-09 15:19:53.069883823;5052;554;3875
id:002204,src:001048,op:flip4,pos:44;2019-11-09 15:20:10.617722988;5052;544;3875
id:002205,src:001048,op:flip4,pos:3844;2019-11-09 15:20:21.397624016;5052;581;3875
id:002206,src:001048,op:arith8,pos:44,val:+3;2019-11-09 15:20:31.117534876;5052;556;3875
id:002207,src:001048,op:arith8,pos:153,val:+3;2019-11-09 15:20:32.005526781;5052;441;3875
id:002208,src:001048,op:arith8,pos:3865,val:+21;2019-11-09 15:20:34.853500605;5052;591;3875
id:002209,src:001056,op:havoc,rep:128,+cov;2019-11-09 15:21:03.129241228;5053;271;3876
id:002210,src:001056,op:havoc,rep:32,+cov;2019-11-10 01:14:01.087733269;5054;178;3877
id:002211,src:001056,op:havoc,rep:128,+cov;2019-11-10 01:14:01.415730476;5055;254;3878
id:002212,src:001062,op:havoc,rep:2,+cov;2019-11-09 15:21:03.801235199;5056;177;3879
id:002213,src:001064,op:flip1,pos:44;2019-11-09 15:21:04.777226210;5056;710;3879
id:002214,src:001064,op:flip2,pos:18,+cov;2019-11-09 15:21:31.764978647;5057;705;3880
id:002215,src:001064,op:flip2,pos:6420;2019-11-09 15:21:55.300762892;5057;685;3880
id:002216,src:001064,op:arith8,pos:18,val:+5;2019-11-09 15:22:30.184442997;5057;711;3880
id:002217,src:001064,op:arith8,pos:18,val:+7,+cov;2019-11-09 15:22:30.188443184;5058;709;3881
id:002218,src:001064,op:arith8,pos:18,val:+33;2019-11-09 15:22:30.212442875;5058;684;3881
id:002219,src:001064,op:arith8,pos:48,val:-9,+cov;2019-11-10 01:17:27.781844139;5059;614;3882
id:002220,src:001064,op:int32,pos:15,val:+1024;2019-11-09 15:23:46.739741325;5059;692;3882
id:002221,src:001065,op:flip1,pos:36,+cov;2019-11-09 15:24:14.999482155;5060;605;3883
id:002222,src:001065,op:flip2,pos:185;2019-11-09 15:24:41.319241047;5060;651;3883
id:002223,src:001065,op:arith8,pos:18,val:-3,+cov;2019-11-09 15:25:36.294737101;5067;602;3890
id:002224,src:001065,op:arith8,pos:18,val:+14;2019-11-09 15:25:36.306736946;5067;595;3890
id:002225,src:001065,op:arith8,pos:18,val:-15,+cov;2019-11-09 15:25:36.310736895;5069;605;3892
id:002226,src:001065,op:arith8,pos:18,val:+22,+cov;2019-11-09 15:25:36.318736792;5070;597;3893
id:002227,src:001065,op:arith8,pos:18,val:-22;2019-11-09 15:25:36.322736740;5070;616;3893
id:002228,src:001082,op:flip1,pos:6308;2019-11-09 15:27:15.209830523;5070;682;3893
id:002229,src:001082,op:flip1,pos:6548;2019-11-09 15:27:16.065822600;5070;684;3893
id:002230,src:001082,op:arith8,pos:18,val:+5;2019-11-09 15:28:15.041282177;5070;711;3893
id:002231,src:001082,op:arith8,pos:18,val:+7;2019-11-09 15:28:15.045282125;5070;704;3893
id:002232,src:001082,op:arith8,pos:18,val:+15;2019-11-09 15:28:15.053282022;5070;687;3893
id:002233,src:001082,op:arith8,pos:18,val:+18;2019-11-09 15:28:15.057281971;5070;682;3893
id:002234,src:001098,op:arith8,pos:6508,val:+9,+cov;2019-11-09 15:31:56.067256927;5072;930;3895
id:002235,src:001103,op:flip1,pos:428,+cov;2019-11-09 15:34:50.993654251;5074;632;3897
id:002236,src:001103,op:flip1,pos:428;2019-11-09 15:34:50.997654200;5074;601;3897
id:002237,src:001103,op:flip1,pos:428;2019-11-09 15:34:50.997654200;5074;571;3897
id:002238,src:001103,op:flip1,pos:428,+cov;2019-11-09 15:34:51.001654148;5075;578;3898
id:002239,src:001103,op:flip1,pos:428,+cov;2019-11-09 15:34:51.005654097;5076;581;3899
id:002240,src:001103,op:flip1,pos:464;2019-11-09 15:34:51.101653337;5076;575;3899
id:002241,src:001103,op:flip1,pos:464;2019-11-09 15:34:51.105653286;5076;590;3899
id:002242,src:001103,op:flip1,pos:464;2019-11-09 15:34:51.109653234;5076;594;3899
id:002243,src:001103,op:flip1,pos:465;2019-11-09 15:34:51.113653183;5076;619;3899
id:002244,src:001103,op:flip1,pos:852;2019-11-09 15:34:52.181643486;5076;606;3899
id:002245,src:001103,op:flip2,pos:18,+cov;2019-11-09 15:35:01.085561752;5077;601;3900
id:002246,src:001103,op:flip2,pos:428,+cov;2019-11-09 15:35:02.205551624;5078;573;3901
id:002247,src:001103,op:flip2,pos:432,+cov;2019-11-09 15:35:02.217551470;5079;584;3902
id:002248,src:001103,op:flip2,pos:464;2019-11-09 15:35:02.305550575;5079;584;3902
id:002249,src:001103,op:flip4,pos:428;2019-11-09 15:35:13.349449396;5079;592;3902
id:002250,src:001103,op:flip4,pos:3836;2019-11-09 15:35:22.729363441;5079;635;3902
id:002251,src:001103,op:flip8,pos:428;2019-11-09 15:35:23.541356087;5079;547;3902
id:002252,src:001103,op:flip32,pos:476;2019-11-09 15:35:25.017342567;5079;583;3902
id:002253,src:001103,op:arith8,pos:16,val:+1;2019-11-09 15:35:25.197340965;5079;586;3902
id:002254,src:001103,op:arith8,pos:18,val:+7,+cov;2019-11-09 15:35:25.241340399;5080;624;3903
id:002255,src:001103,op:arith8,pos:18,val:+19,+cov;2019-11-09 15:35:25.249340534;5082;589;3905
id:002256,src:001103,op:arith8,pos:18,val:+33,+cov;2019-11-09 15:35:25.261340379;5110;624;3933
id:002257,src:001103,op:arith8,pos:428,val:-11;2019-11-09 15:35:28.493310690;5110;571;3933
id:002258,src:001103,op:arith8,pos:428,val:+12;2019-11-09 15:35:28.493310690;5110;574;3933
id:002259,src:001103,op:arith8,pos:428,val:-13;2019-11-09 15:35:28.497310638;5110;558;3933
id:002260,src:001103,op:arith8,pos:428,val:+14;2019-11-09 15:35:28.501310587;5110;613;3933
id:002261,src:001103,op:arith8,pos:428,val:-14;2019-11-09 15:35:28.505310535;5110;553;3933
id:002262,src:001103,op:arith8,pos:428,val:+17;2019-11-09 15:35:28.505310535;5110;578;3933
id:002263,src:001103,op:arith8,pos:428,val:+19;2019-11-09 15:35:28.509310484;5110;598;3933
id:002264,src:001103,op:arith8,pos:432,val:+9;2019-11-09 15:35:28.585309982;5110;602;3933
id:002265,src:001103,op:arith8,pos:432,val:+11;2019-11-09 15:35:28.589309931;5110;614;3933
id:002266,src:001103,op:arith8,pos:432,val:+19;2019-11-09 15:35:28.597309828;5110;596;3933
id:002267,src:001103,op:arith8,pos:432,val:+20;2019-11-09 15:35:28.597309828;5110;594;3933
id:002268,src:001103,op:arith8,pos:432,val:+21;2019-11-09 15:35:28.601309776;5110;594;3933
id:002269,src:001125,op:flip1,pos:12;2019-11-09 15:40:09.390735865;5110;829;3933
id:002270,src:001125,op:flip1,pos:18;2019-11-09 15:40:09.414735794;5110;827;3933
id:002271,src:001125,op:flip1,pos:18;2019-11-09 15:40:09.418735743;5110;826;3933
id:002272,src:001125,op:flip2,pos:18;2019-11-09 15:40:36.522482633;5110;828;3933
id:002273,src:001125,op:flip2,pos:6468,+cov;2019-11-09 15:41:00.358260393;5111;824;3934
id:002274,src:001125,op:arith8,pos:18,val:+3;2019-11-09 15:41:35.525932788;5111;825;3934
id:002275,src:001125,op:arith8,pos:18,val:+15;2019-11-09 15:41:35.537932634;5111;830;3934
id:002276,src:001125,op:arith8,pos:18,val:+33;2019-11-09 15:41:35.553932428;5111;821;3934
id:002277,src:001125,op:arith8,pos:6148,val:+11;2019-11-09 15:41:44.205852032;5111;828;3934
id:002278,src:001125,op:int32,pos:3835,val:+1024;2019-11-09 15:43:13.453022003;5111;875;3934
id:002279,src:001125,op:havoc,rep:64,+cov;2019-11-10 01:39:33.117811918;5113;207;3936
id:002280,src:001131,op:flip1,pos:6988;2019-11-09 15:44:08.972506523;5113;642;3936
id:002281,src:001131,op:arith8,pos:48,val:-18,+cov;2019-11-10 01:39:33.637807131;5114;615;3937
id:002282,src:001139,op:arith8,pos:16,val:+1,+cov;2019-11-09 15:47:52.390437603;5115;724;3938
id:002283,src:001139,op:arith8,pos:44,val:+24;2019-11-09 15:47:52.994431973;5115;744;3938
id:002284,src:001139,op:arith8,pos:368,val:+3,+cov;2019-11-09 15:47:55.802406073;5121;726;3944
id:002285,src:001139,op:int16,pos:184,val:+4096;2019-11-09 15:50:59.444710493;5121;484;3944
id:002286,src:001139,op:int32,pos:554,val:+100663045;2019-11-09 15:51:13.864577532;5121;754;3944
id:002287,src:001139,op:ext_AO,pos:195,+cov;2019-11-10 01:48:15.857048750;5122;581;3945
id:002288,src:001139,op:ext_AO,pos:216;2019-11-09 15:51:40.432332516;5122;714;3945
id:002289,src:001139,op:ext_AO,pos:553;2019-11-09 15:51:41.564322233;5122;700;3945
id:002290,src:001139,op:ext_AO,pos:3836;2019-11-09 15:52:05.920097589;5122;638;3945
id:002291,src:001139,op:ext_AO,pos:3948;2019-11-09 15:52:07.268085240;5122;754;3945
id:002292,src:001139,op:havoc,rep:16;2019-11-10 01:48:16.341044426;5122;419;3945
id:002293,src:001142,op:havoc,rep:32,+cov;2019-11-10 01:48:16.873039722;5123;327;3946
id:002294,src:001146,op:flip1,pos:6468;2019-11-09 15:52:50.703684807;5123;1199;3946
id:002295,src:001146,op:flip1,pos:6484;2019-11-09 15:52:50.771684170;5123;1196;3946
id:002296,src:001146,op:flip2,pos:6484;2019-11-09 15:53:21.831398010;5123;1194;3946
id:002297,src:001146,op:flip4,pos:19;2019-11-09 15:53:25.395365238;5123;1194;3946
id:002298,src:001146,op:ext_AO,pos:17;2019-11-09 16:00:24.063512563;5123;1203;3946
id:002299,src:001146,op:ext_AO,pos:6477;2019-11-09 16:01:18.083015919;5123;1194;3946
id:002300,src:001146,op:havoc,rep:16;2019-11-09 16:01:30.502901793;5123;591;3946
id:002301,src:001148,op:havoc,rep:16,+cov;2019-11-10 01:48:16.929039001;5126;224;3949
id:002302,src:001150,op:flip1,pos:28;2019-11-09 16:01:31.738890409;5126;599;3949
id:002303,src:001150,op:flip1,pos:44;2019-11-09 16:01:31.794889927;5126;614;3949
id:002304,src:001150,op:flip1,pos:44;2019-11-09 16:01:31.798889875;5126;562;3949
id:002305,src:001150,op:flip2,pos:44;2019-11-09 16:01:56.890659094;5126;614;3949
id:002306,src:001150,op:flip2,pos:1044,+cov;2019-11-09 16:02:00.338627577;5127;548;3950
id:002307,src:001150,op:flip16,pos:1001;2019-11-09 16:02:50.314168215;5127;548;3950
id:002308,src:001150,op:arith8,pos:44,val:-6;2019-11-09 16:02:51.958153009;5127;548;3950
id:002309,src:001150,op:arith8,pos:48,val:-15;2019-11-10 01:48:17.481034040;5127;536;3950
id:002310,src:001150,op:int32,pos:1033,val:+2147483647;2019-11-09 16:04:10.969426870;5127;546;3950
id:002311,src:001150,op:ext_AO,pos:44;2019-11-09 16:04:20.165342569;5127;377;3950
id:002312,src:001155,op:flip2,pos:18;2019-11-09 16:05:02.860950232;5127;702;3950
id:002313,src:001155,op:arith8,pos:18,val:+5;2019-11-09 16:06:00.824417591;5127;715;3950
id:002314,src:001171,op:flip2,pos:18;2019-11-09 16:07:58.027340889;5127;1019;3950
id:002315,src:001171,op:flip2,pos:3884,+cov;2019-11-09 16:08:13.567198277;5130;982;3953
id:002316,src:001171,op:flip4,pos:6961;2019-11-09 16:08:55.358814478;5130;1001;3953
id:002317,src:001171,op:arith8,pos:18,val:+5;2019-11-09 16:09:03.762737274;5130;1033;3953
id:002318,src:001171,op:arith8,pos:18,val:+7;2019-11-09 16:09:03.766737223;5130;1017;3953
id:002319,src:001171,op:arith8,pos:18,val:+17,+cov;2019-11-09 16:09:03.778737068;5133;1005;3956
id:002320,src:001171,op:arith8,pos:18,val:+18;2019-11-09 16:09:03.782737017;5133;990;3956
id:002321,src:001171,op:arith8,pos:6321,val:+17;2019-11-09 16:09:51.930294752;5133;994;3956
id:002322,src:001171,op:ext_AO,pos:5875;2019-11-09 16:13:45.068153858;5133;875;3956
id:002323,src:001182,op:havoc,rep:4,+cov;2019-11-10 02:02:41.461112738;5134;424;3957
id:002324,src:001182,op:havoc,rep:64,+cov;2019-11-10 02:02:41.993107796;5135;434;3958
id:002325,src:001184,op:havoc,rep:128,+cov;2019-11-10 02:02:42.217105865;5136;256;3959
id:002326,src:001184,op:havoc,rep:128,+cov;2019-11-09 16:14:08.899935007;5137;262;3960
id:002327,src:001189,op:flip2,pos:18,+cov;2019-11-09 16:14:37.263675451;5138;796;3961
id:002328,src:001189,op:flip2,pos:6245;2019-11-09 16:15:00.711461067;5138;809;3961
id:002329,src:001189,op:arith8,pos:18,val:+5;2019-11-09 16:15:37.395125389;5138;790;3961
id:002330,src:001189,op:arith8,pos:6285,val:+26;2019-11-09 16:15:47.643031597;5138;819;3961
id:002331,src:001189,op:ext_AO,pos:44;2019-11-09 16:17:26.370127916;5138;301;3961
id:002332,src:001254,op:flip1,pos:18;2019-11-09 16:17:57.725840807;5138;1056;3961
id:002333,src:001254,op:flip1,pos:18,+cov;2019-11-09 16:17:57.733840704;5141;1051;3964
id:002334,src:001254,op:flip1,pos:18;2019-11-09 16:17:57.737840652;5141;1054;3964
id:002335,src:001254,op:flip1,pos:18;2019-11-09 16:17:57.741840601;5141;1060;3964
id:002336,src:001254,op:flip1,pos:18,+cov;2019-11-09 16:17:57.745840549;5145;1065;3968
id:002337,src:001254,op:flip1,pos:18;2019-11-09 16:17:57.753840446;5145;1059;3968
id:002338,src:001254,op:flip1,pos:18;2019-11-09 16:17:57.757840395;5145;1059;3968
id:002339,src:001254,op:flip1,pos:44;2019-11-09 16:17:57.865839481;5145;835;3968
id:002340,src:001254,op:flip1,pos:84;2019-11-09 16:17:58.045837879;5145;1062;3968
id:002341,src:001254,op:flip2,pos:18,+cov;2019-11-09 16:18:29.185552597;5149;1055;3972
id:002342,src:001254,op:flip2,pos:18;2019-11-09 16:18:29.189552546;5149;1058;3972
id:002343,src:001254,op:flip2,pos:18,+cov;2019-11-09 16:18:29.197552443;5152;1061;3975
id:002344,src:001254,op:flip4,pos:18;2019-11-09 16:19:00.565265179;5152;1048;3975
id:002345,src:001254,op:flip4,pos:18;2019-11-09 16:19:00.569265127;5152;1051;3975
id:002346,src:001254,op:arith8,pos:18,val:+1,+cov;2019-11-09 16:19:40.764896870;5154;1077;3977
id:002347,src:001254,op:arith8,pos:18,val:+3;2019-11-09 16:19:40.768897057;5154;1064;3977
id:002348,src:001254,op:arith8,pos:18,val:-4,+cov;2019-11-09 16:19:40.772897005;5158;1081;3981
id:002349,src:001254,op:arith8,pos:18,val:-9,+cov;2019-11-09 16:19:40.780896902;5159;1095;3982
id:002350,src:001254,op:arith8,pos:18,val:-10,+cov;2019-11-09 16:19:40.784896851;5163;1055;3986
id:002351,src:001254,op:arith8,pos:18,val:-11;2019-11-09 16:19:40.792896748;5163;1102;3986
id:002352,src:001254,op:arith8,pos:18,val:-13;2019-11-09 16:19:40.796896696;5163;1057;3986
id:002353,src:001254,op:arith8,pos:18,val:-14;2019-11-09 16:19:40.804896593;5163;1055;3986
id:002354,src:001254,op:arith8,pos:18,val:-15,+cov;2019-11-09 16:19:40.808896542;5165;1056;3988
id:002355,src:001254,op:arith8,pos:18,val:+17,+cov;2019-11-09 16:19:40.812896490;5166;1057;3989
id:002356,src:001254,op:arith8,pos:18,val:+18;2019-11-09 16:19:40.820896387;5166;1058;3989
id:002357,src:001254,op:arith8,pos:18,val:+20,+cov;2019-11-09 16:19:40.824896336;5170;1064;3993
id:002358,src:001254,op:arith8,pos:18,val:+21,+cov;2019-11-09 16:19:40.832896471;5176;1081;3999
id:002359,src:001254,op:arith8,pos:18,val:+23,+cov;2019-11-09 16:19:40.836896420;5180;1063;4003
id:002360,src:001254,op:arith8,pos:18,val:+24;2019-11-09 16:19:40.844896317;5180;1077;4003
id:002361,src:001254,op:arith8,pos:18,val:+25;2019-11-09 16:19:40.848896265;5180;1059;4003
id:002362,src:001254,op:arith8,pos:18,val:+26;2019-11-09 16:19:40.852896214;5180;1062;4003
id:002363,src:001254,op:arith8,pos:18,val:+31,+cov;2019-11-09 16:19:40.864896059;5187;1080;4010
id:002364,src:001254,op:arith8,pos:18,val:+34,+cov;2019-11-09 16:19:40.868896008;5191;1058;4014
id:002365,src:001254,op:int8,pos:18,val:+100;2019-11-09 16:25:22.213767767;5191;1050;4014
id:002366,src:001254,op:ext_AO,pos:12,+cov;2019-11-09 16:26:36.989082098;5193;1055;4016
id:002367,src:001254,op:ext_AO,pos:15;2019-11-09 16:26:37.045081615;5193;1055;4016
id:002368,src:001254,op:ext_AO,pos:16,+cov;2019-11-09 16:26:37.061081409;5197;1053;4020
id:002369,src:001254,op:ext_AO,pos:18;2019-11-09 16:26:37.109081030;5197;1049;4020
id:002370,src:001262,op:havoc,rep:8;2019-11-10 02:13:55.666938066;5197;208;4020
id:002371,src:001262,op:havoc,rep:8,+cov;2019-11-10 02:13:55.714937687;5198;189;4021
id:002372,src:001265,op:havoc,rep:8,+cov;2019-11-10 02:13:55.766937256;5199;258;4022
id:002373,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.904312611;5199;1114;4022
id:002374,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.908312559;5199;1107;4022
id:002375,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.912312508;5199;1110;4022
id:002376,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.916312456;5199;1116;4022
id:002377,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.924312592;5199;1119;4022
id:002378,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.928312540;5199;1115;4022
id:002379,src:001272,op:flip1,pos:18;2019-11-09 16:28:00.932312489;5199;1115;4022
id:002380,src:001272,op:flip1,pos:19;2019-11-09 16:28:00.936312437;5199;1110;4022
id:002381,src:001272,op:flip1,pos:19;2019-11-09 16:28:00.940312386;5199;1110;4022
id:002382,src:001272,op:flip1,pos:19;2019-11-09 16:28:00.944312334;5199;1113;4022
id:002383,src:001272,op:flip1,pos:116;2019-11-09 16:28:01.300308943;5199;1134;4022
id:002384,src:001272,op:flip1,pos:4025;2019-11-09 16:28:16.268171787;5199;1072;4022
id:002385,src:001272,op:flip2,pos:18;2019-11-09 16:28:28.824056625;5199;1113;4022
id:002386,src:001272,op:flip2,pos:18;2019-11-09 16:28:28.828056574;5199;1111;4022
id:002387,src:001272,op:flip2,pos:18;2019-11-09 16:28:28.832056522;5199;1116;4022
id:002388,src:001272,op:flip2,pos:18;2019-11-09 16:28:28.836056471;5199;1115;4022
id:002389,src:001272,op:flip4,pos:18;2019-11-09 16:28:55.839808941;5199;1106;4022
id:002390,src:001272,op:flip4,pos:18;2019-11-09 16:28:55.843808889;5199;1107;4022
id:002391,src:001272,op:arith8,pos:18,val:+1;2019-11-09 16:29:28.131512642;5199;1131;4022
id:002392,src:001272,op:arith8,pos:18,val:+3;2019-11-09 16:29:28.135512829;5199;1121;4022
id:002393,src:001272,op:arith8,pos:18,val:-4;2019-11-09 16:29:28.139512777;5199;1119;4022
id:002394,src:001272,op:arith8,pos:18,val:-9;2019-11-09 16:29:28.147512674;5199;1149;4022
id:002395,src:001272,op:arith8,pos:18,val:-10;2019-11-09 16:29:28.151512623;5199;1111;4022
id:002396,src:001272,op:arith8,pos:18,val:-11;2019-11-09 16:29:28.155512571;5199;1158;4022
id:002397,src:001272,op:arith8,pos:18,val:-12;2019-11-09 16:29:28.159512520;5199;1110;4022
id:002398,src:001272,op:arith8,pos:18,val:-13;2019-11-09 16:29:28.167512417;5199;1115;4022
id:002399,src:001272,op:arith8,pos:18,val:-14;2019-11-09 16:29:28.171512365;5199;1112;4022
id:002400,src:001272,op:arith8,pos:18,val:-15;2019-11-09 16:29:28.175512314;5199;1111;4022
id:002401,src:001272,op:arith8,pos:18,val:+17;2019-11-09 16:29:28.179512262;5199;1108;4022
id:002402,src:001272,op:arith8,pos:18,val:-17;2019-11-09 16:29:28.183512211;5199;1125;4022
id:002403,src:001272,op:arith8,pos:18,val:+18;2019-11-09 16:29:28.187512159;5199;1114;4022
id:002404,src:001272,op:arith8,pos:18,val:-18;2019-11-09 16:29:28.191512108;5199;1108;4022
id:002405,src:001272,op:arith8,pos:18,val:+20;2019-11-09 16:29:28.195512056;5199;1118;4022
id:002406,src:001272,op:arith8,pos:18,val:+21;2019-11-09 16:29:28.199512243;5199;1128;4022
id:002407,src:001272,op:arith8,pos:18,val:+23;2019-11-09 16:29:28.207512140;5199;1117;4022
id:002408,src:001272,op:arith8,pos:18,val:+24;2019-11-09 16:29:28.211512089;5199;1133;4022
id:002409,src:001272,op:arith8,pos:18,val:+25;2019-11-09 16:29:28.215512037;5199;1115;4022
id:002410,src:001272,op:arith8,pos:18,val:+26;2019-11-09 16:29:28.219511986;5199;1119;4022
id:002411,src:001272,op:arith8,pos:18,val:+31;2019-11-09 16:29:28.227511883;5199;1130;4022
id:002412,src:001272,op:arith8,pos:18,val:+34;2019-11-09 16:29:28.235511780;5199;1112;4022
id:002413,src:001272,op:arith8,pos:32,val:-12;2019-11-10 02:28:00.075220108;5199;1094;4022
id:002414,src:001272,op:int8,pos:18,val:-128;2019-11-09 16:31:19.578490734;5199;1112;4022
id:002415,src:001272,op:int8,pos:18,val:+100;2019-11-09 16:31:19.582490683;5199;1108;4022
id:002416,src:001272,op:ext_AO,pos:12;2019-11-09 16:31:50.046211243;5199;1111;4022
id:002417,src:001272,op:ext_AO,pos:15;2019-11-09 16:31:50.082210779;5199;1111;4022
id:002418,src:001272,op:ext_AO,pos:16;2019-11-09 16:31:50.098210812;5199;1109;4022
id:002419,src:001272,op:ext_AO,pos:18;2019-11-09 16:31:50.138210297;5199;1107;4022
id:002420,src:001272,op:ext_AO,pos:3892,+cov;2019-11-09 16:31:58.966129303;5200;1186;4023
id:002421,src:001272,op:havoc,rep:32;2019-11-09 16:32:16.229970932;5200;422;4023
id:002422,src:001277,op:havoc,rep:64,+cov;2019-11-10 02:46:47.796928167;5201;199;4024
id:002423,src:001277,op:havoc,rep:32;2019-11-10 02:46:48.160924911;5201;436;4024
id:002424,src:001277,op:havoc,rep:64;2019-11-09 16:32:17.985955;5201;443;4024
id:002425,src:001277,op:havoc,rep:64,+cov;2019-11-10 02:46:48.276923895;5202;181;4025
id:002426,src:001277,op:havoc,rep:128,+cov;2019-11-09 16:32:18.009954691;5206;219;4029
id:002427,src:001277,op:havoc,rep:32;2019-11-10 02:46:48.688920021;5206;483;4029
id:002428,src:001277,op:havoc,rep:32;2019-11-10 02:48:13.828142643;5206;496;4029
id:002429,src:001277,op:havoc,rep:2;2019-11-09 16:32:18.469950438;5206;508;4029
id:002430,src:001277,op:havoc,rep:2;2019-11-09 16:32:18.485950232;5206;503;4029
id:002431,src:001277,op:havoc,rep:128;2019-11-10 02:51:31.898334265;5206;211;4029
id:002432,src:001277,op:havoc,rep:64;2019-11-10 02:51:32.326330423;5206;506;4029
id:002433,src:001277,op:havoc,rep:32;2019-11-09 16:32:19.089944839;5206;533;4029
