index;filename;m_timestamp;running_s;total_coverage;current_coverage;total_coverage_own_finds
;id:000267,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:40:03.782431602;0 days 00:00:15.635846;2297;1177;1120
;id:000268,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:40:03.786431551;0 days 00:00:15.639846;2298;1177;1121
;id:000269,src:000000,op:flip1,pos:3960,+cov;2019-11-06 12:40:03.790431499;0 days 00:00:15.643846;2299;1177;1122
;id:000270,src:000000,op:flip1,pos:3972;2019-11-06 12:40:03.834431171;0 days 00:00:15.687846;2299;1192;1122
;id:000271,src:000000,op:flip1,pos:3980;2019-11-06 12:40:03.870430708;0 days 00:00:15.723845;2299;1191;1122
;id:000272,src:000000,op:flip1,pos:3996;2019-11-06 12:40:03.930430174;0 days 00:00:15.783845;2299;1123;1122
;id:000273,src:000000,op:flip1,pos:3996;2019-11-06 12:40:03.938430071;0 days 00:00:15.791845;2299;1113;1122
;id:000274,src:000000,op:flip1,pos:3996,+cov;2019-11-06 12:40:03.942430019;0 days 00:00:15.795845;2300;1115;1123
;id:000275,src:000000,op:flip1,pos:3996;2019-11-06 12:40:03.946429968;0 days 00:00:15.799844;2300;1113;1123
;id:000276,src:000000,op:flip1,pos:3997,+cov;2019-11-06 12:40:03.954429865;0 days 00:00:15.807844;2303;1117;1126
;id:000277,src:000000,op:flip1,pos:3997,+cov;2019-11-06 12:40:03.958429813;0 days 00:00:15.811844;2315;1128;1138
;id:000278,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.970429659;0 days 00:00:15.823844;2317;1177;1140
;id:000279,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.974429607;0 days 00:00:15.827844;2319;1177;1142
;id:000280,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.978429794;0 days 00:00:15.831844;2321;1177;1144
;id:000281,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.982429743;0 days 00:00:15.835844;2323;1177;1146
;id:000282,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.986429691;0 days 00:00:15.839844;2325;1177;1148
;id:000283,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.990429640;0 days 00:00:15.843844;2327;1177;1150
;id:000284,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.994429588;0 days 00:00:15.847844;2329;1177;1152
;id:000285,src:000000,op:flip1,pos:4000,+cov;2019-11-06 12:40:03.998429537;0 days 00:00:15.851844;2331;1177;1154
;id:000286,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.002429485;0 days 00:00:15.855844;2333;1177;1156
;id:000287,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.006429434;0 days 00:00:15.859844;2335;1177;1158
;id:000288,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.010429382;0 days 00:00:15.863844;2337;1177;1160
;id:000289,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.014429331;0 days 00:00:15.867844;2339;1177;1162
;id:000290,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.018429279;0 days 00:00:15.871844;2341;1177;1164
;id:000291,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.022429228;0 days 00:00:15.875844;2343;1177;1166
;id:000292,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.026429176;0 days 00:00:15.879844;2345;1177;1168
;id:000293,src:000000,op:flip1,pos:4001,+cov;2019-11-06 12:40:04.030429125;0 days 00:00:15.883844;2347;1177;1170
;id:000294,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.038429022;0 days 00:00:15.891844;2348;1176;1171
;id:000295,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.042428970;0 days 00:00:15.895843;2350;1177;1173
;id:000296,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.046428919;0 days 00:00:15.899843;2352;1177;1175
;id:000297,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.050428867;0 days 00:00:15.903843;2354;1177;1177
;id:000298,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.054429054;0 days 00:00:15.907844;2356;1177;1179
;id:000299,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.058429003;0 days 00:00:15.911844;2358;1177;1181
;id:000300,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.062428951;0 days 00:00:15.915843;2359;1176;1182
;id:000301,src:000000,op:flip1,pos:4002,+cov;2019-11-06 12:40:04.066428900;0 days 00:00:15.919843;2361;1177;1184
;id:000302,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:40:04.070428848;0 days 00:00:15.923843;2362;1176;1185
;id:000303,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:40:04.074428797;0 days 00:00:15.927843;2363;1119;1186
;id:000304,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:40:04.078428745;0 days 00:00:15.931843;2365;1177;1188
;id:000305,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:40:04.082428694;0 days 00:00:15.935843;2367;1177;1190
;id:000306,src:000000,op:flip1,pos:4003,+cov;2019-11-06 12:40:04.086428642;0 days 00:00:15.939843;2369;1177;1192
;id:000307,src:000000,op:flip1,pos:4004,+cov;2019-11-06 12:40:04.090428591;0 days 00:00:15.943843;2370;1151;1193
;id:000308,src:000000,op:flip1,pos:4004;2019-11-06 12:40:04.098428488;0 days 00:00:15.951843;2370;1141;1193
;id:000309,src:000000,op:flip1,pos:4004,+cov;2019-11-06 12:40:04.102428436;0 days 00:00:15.955843;2383;1162;1206
;id:000310,src:000000,op:flip1,pos:4005,+cov;2019-11-06 12:40:04.110428333;0 days 00:00:15.963843;2387;1147;1210
;id:000311,src:000000,op:flip1,pos:4005,+cov;2019-11-06 12:40:04.114428282;0 days 00:00:15.967843;2388;1143;1211
;id:000312,src:000000,op:flip1,pos:4007,+cov;2019-11-06 12:40:04.122428179;0 days 00:00:15.975843;2393;1148;1216
;id:000313,src:000000,op:flip1,pos:4008;2019-11-06 12:40:04.130428076;0 days 00:00:15.983843;2393;1190;1216
;id:000314,src:000000,op:flip1,pos:4008;2019-11-06 12:40:04.134428263;0 days 00:00:15.987843;2393;1180;1216
;id:000315,src:000000,op:flip1,pos:4009;2019-11-06 12:40:04.142428160;0 days 00:00:15.995843;2393;1169;1216
;id:000316,src:000000,op:flip1,pos:4009;2019-11-06 12:40:04.146428108;0 days 00:00:15.999843;2393;1181;1216
;id:000317,src:000000,op:flip1,pos:4009;2019-11-06 12:40:04.150428057;0 days 00:00:16.003843;2393;1186;1216
;id:000318,src:000000,op:flip1,pos:4012;2019-11-06 12:40:04.162427902;0 days 00:00:16.015842;2393;1181;1216
;id:000319,src:000000,op:flip1,pos:4012,+cov;2019-11-06 12:40:04.170427799;0 days 00:00:16.023842;2394;1174;1217
;id:000320,src:000000,op:flip1,pos:4012,+cov;2019-11-06 12:40:04.174427748;0 days 00:00:16.027842;2395;1172;1218
;id:000321,src:000000,op:flip1,pos:4012;2019-11-06 12:40:04.178427696;0 days 00:00:16.031842;2395;1172;1218
;id:000322,src:000000,op:flip1,pos:4013,+cov;2019-11-06 12:40:04.186427593;0 days 00:00:16.039842;2399;1182;1222
;id:000323,src:000000,op:flip1,pos:4013,+cov;2019-11-06 12:40:04.190427542;0 days 00:00:16.043842;2406;1179;1229
;id:000324,src:000000,op:flip1,pos:4015,+cov;2019-11-06 12:40:04.198427439;0 days 00:00:16.051842;2414;1190;1237
;id:000325,src:000000,op:flip1,pos:4024;2019-11-06 12:40:04.234427214;0 days 00:00:16.087842;2414;1171;1237
;id:000326,src:000000,op:flip1,pos:4025;2019-11-06 12:40:04.242427111;0 days 00:00:16.095842;2414;1132;1237
;id:000327,src:000000,op:flip1,pos:4028;2019-11-06 12:40:04.258426904;0 days 00:00:16.111841;2414;1178;1237
;id:000328,src:000000,op:flip1,pos:4029,+cov;2019-11-06 12:40:04.266426802;0 days 00:00:16.119841;2416;1180;1239
;id:000329,src:000000,op:flip1,pos:4029,+cov;2019-11-06 12:40:04.270426750;0 days 00:00:16.123841;2418;1186;1241
;id:000330,src:000000,op:flip1,pos:4036;2019-11-06 12:40:04.302426577;0 days 00:00:16.155841;2418;1177;1241
;id:000331,src:000000,op:flip1,pos:4172;2019-11-06 12:40:04.810421467;0 days 00:00:16.663836;2418;1183;1241
;id:000332,src:000000,op:flip1,pos:4590;2019-11-06 12:40:06.366406202;0 days 00:00:18.219821;2418;1178;1241
;id:000333,src:000000,op:flip1,pos:4784;2019-11-06 12:40:07.094399214;0 days 00:00:18.947814;2418;1177;1241
;id:000334,src:000000,op:flip1,pos:4908;2019-11-06 12:40:07.558394670;0 days 00:00:19.411809;2418;1181;1241
;id:000335,src:000000,op:flip1,pos:4909;2019-11-06 12:40:07.566394567;0 days 00:00:19.419809;2418;1178;1241
;id:000336,src:000000,op:flip1,pos:5248;2019-11-06 12:40:08.830382109;0 days 00:00:20.683797;2418;1180;1241
;id:000337,src:000000,op:flip1,pos:5248;2019-11-06 12:40:08.834382057;0 days 00:00:20.687797;2418;1181;1241
;id:000338,src:000000,op:flip1,pos:5400,+cov;2019-11-06 12:40:09.406376362;0 days 00:00:21.259791;2419;1178;1242
;id:000339,src:000000,op:flip1,pos:5661;2019-11-06 12:40:10.386366844;0 days 00:00:22.239781;2419;1180;1242
;id:000340,src:000000,op:flip1,pos:5841;2019-11-06 12:40:11.066360235;0 days 00:00:22.919775;2419;1184;1242
;id:000341,src:000000,op:flip1,pos:5841;2019-11-06 12:40:11.070360184;0 days 00:00:22.923775;2419;1185;1242
;id:000342,src:000000,op:flip1,pos:5867;2019-11-06 12:40:11.170359135;0 days 00:00:23.023774;2419;1184;1242
;id:000343,src:000000,op:flip1,pos:5867;2019-11-06 12:40:11.174359083;0 days 00:00:23.027774;2419;1185;1242
;id:000344,src:000000,op:flip1,pos:5918;2019-11-06 12:40:11.366357327;0 days 00:00:23.219772;2419;1184;1242
;id:000345,src:000000,op:flip1,pos:5918;2019-11-06 12:40:11.370357275;0 days 00:00:23.223772;2419;1185;1242
;id:000346,src:000000,op:flip1,pos:6105;2019-11-06 12:40:12.070350409;0 days 00:00:23.923765;2419;1181;1242
;id:000347,src:000000,op:flip1,pos:6108;2019-11-06 12:40:12.086350203;0 days 00:00:23.939765;2419;1182;1242
;id:000348,src:000000,op:flip1,pos:6108;2019-11-06 12:40:12.090350151;0 days 00:00:23.943765;2419;1176;1242
;id:000349,src:000000,op:flip1,pos:6108;2019-11-06 12:40:12.094350100;0 days 00:00:23.947765;2419;1190;1242
;id:000350,src:000000,op:flip1,pos:6108,+cov;2019-11-06 12:40:12.098350048;0 days 00:00:23.951765;2422;1186;1245
;id:000351,src:000000,op:flip1,pos:6111,+cov;2019-11-06 12:40:12.114349842;0 days 00:00:23.967764;2426;1184;1249
;id:000352,src:000000,op:flip1,pos:6112;2019-11-06 12:40:12.118349791;0 days 00:00:23.971764;2426;1180;1249
;id:000353,src:000000,op:flip1,pos:6112,+cov;2019-11-06 12:40:12.122349739;0 days 00:00:23.975764;2427;1178;1250
;id:000354,src:000000,op:flip1,pos:6112;2019-11-06 12:40:12.130349635;0 days 00:00:23.983764;2427;1177;1250
;id:000355,src:000000,op:flip1,pos:6112;2019-11-06 12:40:12.134349585;0 days 00:00:23.987764;2427;1184;1250
;id:000356,src:000000,op:flip1,pos:6113;2019-11-06 12:40:12.138349533;0 days 00:00:23.991764;2427;1190;1250
;id:000357,src:000000,op:flip1,pos:6113,+cov;2019-11-06 12:40:12.142349720;0 days 00:00:23.995764;2428;1181;1251
;id:000358,src:000000,op:flip1,pos:6113;2019-11-06 12:40:12.146349669;0 days 00:00:23.999764;2428;1183;1251
;id:000359,src:000000,op:flip1,pos:6115,+cov;2019-11-06 12:40:12.158349514;0 days 00:00:24.011764;2429;1182;1252
;id:000360,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:40:12.286348104;0 days 00:00:24.139763;2431;1199;1254
;id:000361,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:40:12.290348053;0 days 00:00:24.143763;2434;1191;1257
;id:000362,src:000000,op:flip1,pos:6148,+cov;2019-11-06 12:40:12.294348001;0 days 00:00:24.147763;2435;1178;1258
;id:000363,src:000000,op:flip1,pos:6148;2019-11-06 12:40:12.298348188;0 days 00:00:24.151763;2435;1177;1258
;id:000364,src:000000,op:flip1,pos:6148;2019-11-06 12:40:12.302348137;0 days 00:00:24.155763;2435;1177;1258
;id:000365,src:000000,op:flip1,pos:6153;2019-11-06 12:40:12.322347879;0 days 00:00:24.175762;2435;1192;1258
;id:000366,src:000000,op:flip1,pos:6188;2019-11-06 12:40:12.458346605;0 days 00:00:24.311761;2435;1174;1258
;id:000367,src:000000,op:flip1,pos:6188;2019-11-06 12:40:12.462346554;0 days 00:00:24.315761;2435;1168;1258
;id:000368,src:000000,op:flip1,pos:6188;2019-11-06 12:40:12.466346502;0 days 00:00:24.319761;2435;1168;1258
;id:000369,src:000000,op:flip1,pos:6200;2019-11-06 12:40:12.514345884;0 days 00:00:24.367760;2435;1186;1258
;id:000370,src:000000,op:flip1,pos:6201,+cov;2019-11-06 12:40:12.522345780;0 days 00:00:24.375760;2436;1174;1259
;id:000371,src:000000,op:flip1,pos:6201;2019-11-06 12:40:12.526345729;0 days 00:00:24.379760;2436;1187;1259
;id:000372,src:000000,op:flip1,pos:6204;2019-11-06 12:40:12.538345814;0 days 00:00:24.391760;2436;1197;1259
;id:000373,src:000000,op:flip1,pos:6204,+cov;2019-11-06 12:40:12.542345762;0 days 00:00:24.395760;2437;1169;1260
;id:000374,src:000000,op:flip1,pos:6240;2019-11-06 12:40:12.682344198;0 days 00:00:24.535759;2437;1180;1260
;id:000375,src:000000,op:flip1,pos:6244;2019-11-06 12:40:12.698344231;0 days 00:00:24.551759;2437;1196;1260
;id:000376,src:000000,op:flip1,pos:6265;2019-11-06 12:40:12.782343388;0 days 00:00:24.635758;2437;1182;1260
;id:000377,src:000000,op:flip1,pos:6268,+cov;2019-11-06 12:40:12.798343182;0 days 00:00:24.651758;2438;1175;1261
;id:000378,src:000000,op:flip1,pos:6268,+cov;2019-11-06 12:40:12.802343130;0 days 00:00:24.655758;2449;1185;1272
;id:000379,src:000000,op:flip1,pos:6305;2019-11-06 12:40:12.942341805;0 days 00:00:24.795756;2449;1182;1272
;id:000380,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:40:12.958341599;0 days 00:00:24.811756;2450;1101;1273
;id:000381,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:40:12.962341547;0 days 00:00:24.815756;2454;1054;1277
;id:000382,src:000000,op:flip1,pos:6308,+cov;2019-11-06 12:40:12.966341496;0 days 00:00:24.819756;2455;1096;1278
;id:000383,src:000000,op:flip1,pos:6320,+cov;2019-11-06 12:40:13.014341116;0 days 00:00:24.867756;2460;1220;1283
;id:000384,src:000000,op:flip1,pos:6320,+cov;2019-11-06 12:40:13.018341064;0 days 00:00:24.871756;2464;1223;1287
;id:000385,src:000000,op:flip1,pos:6320;2019-11-06 12:40:13.022341013;0 days 00:00:24.875756;2464;1202;1287
;id:000386,src:000000,op:flip1,pos:6320;2019-11-06 12:40:13.026340961;0 days 00:00:24.879755;2464;1194;1287
;id:000387,src:000000,op:flip1,pos:6320;2019-11-06 12:40:13.030340910;0 days 00:00:24.883755;2464;1184;1287
;id:000388,src:000000,op:flip1,pos:6321,+cov;2019-11-06 12:40:13.034340858;0 days 00:00:24.887755;2466;1069;1289
;id:000389,src:000000,op:flip1,pos:6321;2019-11-06 12:40:13.042340755;0 days 00:00:24.895755;2466;1177;1289
;id:000390,src:000000,op:flip1,pos:6321;2019-11-06 12:40:13.046340704;0 days 00:00:24.899755;2466;1212;1289
;id:000391,src:000000,op:flip1,pos:6321;2019-11-06 12:40:13.050340652;0 days 00:00:24.903755;2466;1216;1289
;id:000392,src:000000,op:flip1,pos:6321;2019-11-06 12:40:13.054340601;0 days 00:00:24.907755;2466;1207;1289
;id:000393,src:000000,op:flip1,pos:6324;2019-11-06 12:40:13.066340446;0 days 00:00:24.919755;2466;1063;1289
;id:000394,src:000000,op:flip1,pos:6324;2019-11-06 12:40:13.070340395;0 days 00:00:24.923755;2466;1205;1289
;id:000395,src:000000,op:flip1,pos:6325,+cov;2019-11-06 12:40:13.078340530;0 days 00:00:24.931755;2469;1070;1292
;id:000396,src:000000,op:flip1,pos:6325;2019-11-06 12:40:13.086340427;0 days 00:00:24.939755;2469;1235;1292
;id:000397,src:000000,op:flip1,pos:6325;2019-11-06 12:40:13.094340324;0 days 00:00:24.947755;2469;1231;1292
;id:000398,src:000000,op:flip1,pos:6325;2019-11-06 12:40:13.102340221;0 days 00:00:24.955755;2469;1225;1292
;id:000399,src:000000,op:flip1,pos:6325;2019-11-06 12:40:13.106340170;0 days 00:00:24.959755;2469;1222;1292
;id:000400,src:000000,op:flip1,pos:6325;2019-11-06 12:40:13.110340118;0 days 00:00:24.963755;2469;1209;1292
;id:000401,src:000000,op:flip1,pos:6328,+cov;2019-11-06 12:40:13.122339964;0 days 00:00:24.975754;2474;1143;1297
;id:000402,src:000000,op:flip1,pos:6328;2019-11-06 12:40:13.126339912;0 days 00:00:24.979754;2474;1175;1297
;id:000403,src:000000,op:flip1,pos:6328;2019-11-06 12:40:13.130339861;0 days 00:00:24.983754;2474;1182;1297
;id:000404,src:000000,op:flip1,pos:6340,+cov;2019-11-06 12:40:13.178339481;0 days 00:00:25.031754;2477;1183;1300
;id:000405,src:000000,op:flip1,pos:6348;2019-11-06 12:40:13.210339069;0 days 00:00:25.063754;2477;1191;1300
;id:000406,src:000000,op:flip1,pos:6348,+cov;2019-11-06 12:40:13.218338966;0 days 00:00:25.071753;2481;1193;1304
;id:000407,src:000000,op:flip1,pos:6348;2019-11-06 12:40:13.222338915;0 days 00:00:25.075753;2481;1192;1304
;id:000408,src:000000,op:flip1,pos:6348,+cov;2019-11-06 12:40:13.226338863;0 days 00:00:25.079753;2483;1220;1306
;id:000409,src:000000,op:flip1,pos:6360;2019-11-06 12:40:13.270338535;0 days 00:00:25.123753;2483;1181;1306
;id:000410,src:000000,op:flip1,pos:6361,+cov;2019-11-06 12:40:13.278338432;0 days 00:00:25.131753;2486;1149;1309
;id:000411,src:000000,op:flip1,pos:6361;2019-11-06 12:40:13.286338329;0 days 00:00:25.139753;2486;1182;1309
;id:000412,src:000000,op:flip1,pos:6364;2019-11-06 12:40:13.298338175;0 days 00:00:25.151753;2486;1177;1309
;id:000413,src:000000,op:flip1,pos:6365;2019-11-06 12:40:13.306338072;0 days 00:00:25.159753;2486;1177;1309
;id:000414,src:000000,op:flip1,pos:6365;2019-11-06 12:40:13.310338259;0 days 00:00:25.163753;2486;1177;1309
;id:000415,src:000000,op:flip1,pos:6388,+cov;2019-11-06 12:40:13.402337313;0 days 00:00:25.255752;2487;1129;1310
;id:000416,src:000000,op:flip1,pos:6388,+cov;2019-11-06 12:40:13.406337261;0 days 00:00:25.259752;2497;1133;1320
;id:000417,src:000000,op:flip1,pos:6391,+cov;2019-11-06 12:40:13.418337107;0 days 00:00:25.271752;2498;1125;1321
;id:000418,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:40:13.470336676;0 days 00:00:25.323751;2501;1185;1324
;id:000419,src:000000,op:flip1,pos:6404;2019-11-06 12:40:13.474336624;0 days 00:00:25.327751;2501;1185;1324
;id:000420,src:000000,op:flip1,pos:6404;2019-11-06 12:40:13.478336573;0 days 00:00:25.331751;2501;1185;1324
;id:000421,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:40:13.482336521;0 days 00:00:25.335751;2502;1143;1325
;id:000422,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:40:13.486336470;0 days 00:00:25.339751;2512;1192;1335
;id:000423,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:40:13.490336418;0 days 00:00:25.343751;2514;1183;1337
;id:000424,src:000000,op:flip1,pos:6404,+cov;2019-11-06 12:40:13.494336367;0 days 00:00:25.347751;2515;1181;1338
;id:000425,src:000000,op:flip1,pos:6405;2019-11-06 12:40:13.514336109;0 days 00:00:25.367751;2515;1195;1338
;id:000426,src:000000,op:flip1,pos:6405;2019-11-06 12:40:13.522336005;0 days 00:00:25.375751;2515;1196;1338
;id:000427,src:000000,op:flip1,pos:6405;2019-11-06 12:40:13.534335852;0 days 00:00:25.387750;2515;1185;1338
;id:000428,src:000000,op:flip1,pos:6405;2019-11-06 12:40:13.538335800;0 days 00:00:25.391750;2515;1185;1338
;id:000429,src:000000,op:flip1,pos:6405;2019-11-06 12:40:13.546335936;0 days 00:00:25.399750;2515;1185;1338
;id:000430,src:000000,op:flip1,pos:6408,+cov;2019-11-06 12:40:13.558335781;0 days 00:00:25.411750;2516;1144;1339
;id:000431,src:000000,op:flip1,pos:6408,+cov;2019-11-06 12:40:13.562335730;0 days 00:00:25.415750;2517;1140;1340
;id:000432,src:000000,op:flip1,pos:6428;2019-11-06 12:40:13.682334423;0 days 00:00:25.535749;2517;1144;1340
;id:000433,src:000000,op:flip1,pos:6428;2019-11-06 12:40:13.686334372;0 days 00:00:25.539749;2517;1153;1340
;id:000434,src:000000,op:flip1,pos:6441,+cov;2019-11-06 12:40:13.734333992;0 days 00:00:25.587749;2519;1158;1342
;id:000435,src:000000,op:flip1,pos:6448,+cov;2019-11-06 12:40:13.762333632;0 days 00:00:25.615748;2520;1190;1343
;id:000436,src:000000,op:flip1,pos:6452,+cov;2019-11-06 12:40:13.782333612;0 days 00:00:25.635748;2522;1181;1345
;id:000437,src:000000,op:flip1,pos:6468;2019-11-06 12:40:13.846332788;0 days 00:00:25.699747;2522;1181;1345
;id:000438,src:000000,op:flip1,pos:6480;2019-11-06 12:40:13.894332409;0 days 00:00:25.747747;2522;1180;1345
;id:000439,src:000000,op:flip1,pos:6480;2019-11-06 12:40:13.898332357;0 days 00:00:25.751747;2522;1180;1345
;id:000440,src:000000,op:flip1,pos:6480;2019-11-06 12:40:13.902332306;0 days 00:00:25.755747;2522;1177;1345
;id:000441,src:000000,op:flip1,pos:6480;2019-11-06 12:40:13.906332254;0 days 00:00:25.759747;2522;1176;1345
;id:000442,src:000000,op:flip1,pos:6480;2019-11-06 12:40:13.910332203;0 days 00:00:25.763747;2522;1179;1345
;id:000443,src:000000,op:flip1,pos:6481,+cov;2019-11-06 12:40:13.914332151;0 days 00:00:25.767747;2524;1182;1347
;id:000444,src:000000,op:flip1,pos:6481;2019-11-06 12:40:13.918332100;0 days 00:00:25.771747;2524;1179;1347
;id:000445,src:000000,op:flip1,pos:6481;2019-11-06 12:40:13.922332048;0 days 00:00:25.775747;2524;1176;1347
;id:000446,src:000000,op:flip1,pos:6481;2019-11-06 12:40:13.930331945;0 days 00:00:25.783746;2524;1180;1347
;id:000447,src:000000,op:flip1,pos:6484;2019-11-06 12:40:13.942332029;0 days 00:00:25.795747;2524;1181;1347
;id:000448,src:000000,op:flip1,pos:6485;2019-11-06 12:40:13.950331926;0 days 00:00:25.803746;2524;1181;1347
;id:000449,src:000000,op:flip1,pos:6485;2019-11-06 12:40:13.954331875;0 days 00:00:25.807746;2524;1180;1347
;id:000450,src:000000,op:flip1,pos:6485;2019-11-06 12:40:13.962331772;0 days 00:00:25.815746;2524;1180;1347
;id:000451,src:000000,op:flip1,pos:6485;2019-11-06 12:40:13.966331720;0 days 00:00:25.819746;2524;1181;1347
;id:000452,src:000000,op:flip1,pos:6485;2019-11-06 12:40:13.970331669;0 days 00:00:25.823746;2524;1181;1347
;id:000453,src:000000,op:flip1,pos:6488;2019-11-06 12:40:13.982331514;0 days 00:00:25.835746;2524;1195;1347
;id:000454,src:000000,op:flip1,pos:6488;2019-11-06 12:40:13.986331463;0 days 00:00:25.839746;2524;1176;1347
;id:000455,src:000000,op:flip1,pos:6508;2019-11-06 12:40:14.062330723;0 days 00:00:25.915745;2524;1183;1347
;id:000456,src:000000,op:flip1,pos:6548,+cov;2019-11-06 12:40:14.218329191;0 days 00:00:26.071744;2526;1200;1349
;id:000457,src:000000,op:flip1,pos:6588,+cov;2019-11-06 12:40:14.370327711;0 days 00:00:26.223742;2528;1200;1351
;id:000458,src:000000,op:flip1,pos:6628,+cov;2019-11-06 12:40:14.522326231;0 days 00:00:26.375741;2530;1200;1353
;id:000459,src:000000,op:flip1,pos:6628;2019-11-06 12:40:14.526326180;0 days 00:00:26.379741;2530;1183;1353
;id:000460,src:000000,op:flip1,pos:6668,+cov;2019-11-06 12:40:14.678324699;0 days 00:00:26.531739;2532;1200;1355
;id:000461,src:000000,op:flip1,pos:6708,+cov;2019-11-06 12:40:14.834323168;0 days 00:00:26.687738;2534;1200;1357
;id:000462,src:000000,op:flip1,pos:6748,+cov;2019-11-06 12:40:14.986321688;0 days 00:00:26.839736;2536;1200;1359
;id:000463,src:000000,op:flip1,pos:6788,+cov;2019-11-06 12:40:15.138320208;0 days 00:00:26.991735;2538;1200;1361
;id:000464,src:000000,op:flip1,pos:6828,+cov;2019-11-06 12:40:15.290318727;0 days 00:00:27.143733;2540;1200;1363
;id:000465,src:000000,op:flip1,pos:6828;2019-11-06 12:40:15.294318676;0 days 00:00:27.147733;2540;1191;1363
;id:000466,src:000000,op:flip1,pos:6908;2019-11-06 12:40:15.598315716;0 days 00:00:27.451730;2540;1176;1363
;id:000467,src:000000,op:flip1,pos:6948;2019-11-06 12:40:15.750314236;0 days 00:00:27.603729;2540;1219;1363
;id:000468,src:000000,op:flip1,pos:6948,+cov;2019-11-06 12:40:15.758314133;0 days 00:00:27.611729;2542;1208;1365
;id:000469,src:000000,op:flip1,pos:6957;2019-11-06 12:40:15.794313669;0 days 00:00:27.647728;2542;1175;1365
;id:000470,src:000000,op:flip1,pos:6960,+cov;2019-11-06 12:40:15.806313753;0 days 00:00:27.659728;2548;958;1371
;id:000471,src:000000,op:flip1,pos:6960;2019-11-06 12:40:15.810313702;0 days 00:00:27.663728;2548;943;1371
;id:000472,src:000000,op:flip1,pos:6961,+cov;2019-11-06 12:40:15.814313650;0 days 00:00:27.667728;2549;848;1372
;id:000473,src:000000,op:flip1,pos:6961;2019-11-06 12:40:15.822313547;0 days 00:00:27.675728;2549;942;1372
;id:000474,src:000000,op:flip1,pos:6964,+cov;2019-11-06 12:40:15.834313393;0 days 00:00:27.687728;2550;1017;1373
;id:000475,src:000000,op:flip1,pos:6964;2019-11-06 12:40:15.838313341;0 days 00:00:27.691728;2550;1128;1373
;id:000476,src:000000,op:flip1,pos:7108,+cov;2019-11-06 12:40:16.378308058;0 days 00:00:28.231723;2551;1183;1374
;id:000477,src:000000,op:flip1,pos:7112;2019-11-06 12:40:16.398307800;0 days 00:00:28.251722;2551;1173;1374
;id:000478,src:000000,op:flip1,pos:7113,+cov;2019-11-06 12:40:16.406307697;0 days 00:00:28.259722;2552;1179;1375
;id:000479,src:000000,op:flip1,pos:7152;2019-11-06 12:40:16.554306269;0 days 00:00:28.407721;2552;1184;1375
;id:000480,src:000000,op:flip1,pos:7153;2019-11-06 12:40:16.562306166;0 days 00:00:28.415721;2552;1192;1375
;id:000481,src:000000,op:flip1,pos:7188;2019-11-06 12:40:16.694304943;0 days 00:00:28.547719;2552;1177;1375
;id:000482,src:000000,op:flip1,pos:7200;2019-11-06 12:40:16.742304564;0 days 00:00:28.595719;2552;1214;1375
;id:000483,src:000000,op:flip1,pos:7200;2019-11-06 12:40:16.746304512;0 days 00:00:28.599719;2552;1222;1375
;id:000484,src:000000,op:flip1,pos:7200;2019-11-06 12:40:16.750304461;0 days 00:00:28.603719;2552;1211;1375
